
124,200,175,49,137,118,100,"[20, 226]",53,93,66,2.427457610537357,0.00540606526709442,0.03776371551736074,0.3070903621536997,0.7251214350031854,0.33920057493992056,19.835518833043757,0.1699073775492148,0.16155517636449065,0.763008576064997,0.24256887250351883,26.240664387988026,0.384051569541513,0.4515257277227488,0.8941972607227989,0.4343649508009231,"[0.007714104611552952, 0.02048132141568563]","[0.7865286218131811, 1.5527112526783673]","[6.438695965348358e-08, 9.069696154646803e-07]",1,9,1,2
184,96,133,30,105,128,56,"[51, 246]",160,29,41,2.777439047396375,0.007490109220072488,0.019077744216264608,0.320059052050405,0.5801572863237567,0.43575582132755225,94.23538192967762,0.4311362117456017,0.38127681282219533,0.2144193788339451,0.4987100498549768,13.750812053675805,0.013188191950521566,0.3675860984571315,0.2482654732047511,0.8092635537608565,"[0.005223929143531168, 0.023992096680614472]","[0.46158687138743476, 1.5395108993973576]","[2.0956892032150352e-08, 1.3781056400497828e-06]",1,-1,6,1
150,59,101,14,112,145,72,"[82, 217]",164,22,54,1.8648223885677946,0.007980271488180054,0.022209854754902447,0.02687048654405193,0.6565265493014457,0.3461622327055005,131.36487986965562,0.10400940693742855,0.2210271682526307,0.3070520559842923,0.6532621812361321,160.09999215524485,0.6095990190359755,0.8248135329443268,0.3373045800118854,0.8797665452120496,"[0.008638142890224163, 0.022027626049906653]","[0.7570767251176596, 1.5571338809100195]","[1.4072526165713984e-07, 1.1168602168300984e-06]",4,-1,0,0
110,153,166,43,169,132,137,"[88, 204]",164,27,97,1.2706154761813113,0.006942283036844509,0.021900248724806295,0.34715171961664554,0.26307126849690476,0.2351106952579311,42.7363984427382,0.25096922753576545,0.3990353265677038,0.7971249492342924,0.7699745684564547,17.643012365506685,0.3503876705816721,0.5465825505401823,0.5280223931144208,0.26495747133798,"[0.005564465107725311, 0.02022776884332496]","[0.7328252781844855, 1.4393166801974737]","[9.680728684700262e-08, 1.3011596606236641e-06]",4,41,10,0
165,162,66,20,114,132,65,"[89, 200]",44,117,43,1.7875486076154425,0.006722760360575472,0.010690720420936594,0.38238256687735833,0.4927299840372881,0.6744256064462251,39.21250530143009,0.7880410085657409,0.22909631454805718,0.5936875026690905,0.7045105549471102,27.791897230881215,0.20667758678580817,0.9592636745313415,0.1368865036143232,0.5504434336136962,"[0.00572043270144281, 0.023012886972713295]","[0.43094810068487543, 1.4698360161013513]","[1.1687304072787108e-07, 1.2253047381647623e-06]",2,6,12,4
108,93,69,12,158,148,57,"[88, 160]",53,139,50,1.6791499141542614,0.006550246791722721,0.03618260539477203,0.35026355687430877,0.2606546687809752,0.6461231300142096,131.54072544099176,0.14946749414356209,0.15345700741298654,0.20974719583209353,0.5364809277472196,120.37174188081204,0.4314558496837484,0.4571856481433274,0.1869427143700122,0.37167653117532773,"[0.008604656475340705, 0.023508127933868778]","[0.7473037084631167, 1.4331426522468163]","[1.454895824764228e-07, 1.4290695402234465e-06]",1,1,7,2
153,63,126,56,166,83,56,"[84, 191]",83,166,67,2.7564355609629256,0.007157586437535494,0.0324899060705984,0.10211197947900211,0.5173894958150883,0.5111696487774646,148.69772702590217,0.23120668457463844,0.14686261664117736,0.7732093942549447,0.44137119163998834,23.267695972873454,0.41551312598780954,0.5754868286487194,0.7799266327477612,0.24735605034791408,"[0.008946670523705336, 0.023642595325268516]","[0.6923416500689032, 1.4967546764361972]","[7.084096055835862e-08, 1.4269526376120974e-06]",3,-1,7,10
75,69,107,70,110,110,141,"[25, 219]",6,37,62,1.4506356783892893,0.006650613633971969,0.015547664684300116,0.10707495548234164,0.26657196181967785,0.6632097940737153,47.70020031418339,0.3669052627290291,0.345398942616568,0.27971433798552797,0.4624214466306268,71.16488489631263,0.8179961411052197,0.3078247505607453,0.3074191008386401,0.4659936446688082,"[0.005557721289535803, 0.024909133106411307]","[0.6024210892673416, 1.4410141639114993]","[1.4092018484786084e-07, 1.2879762378373762e-06]",3,2,6,1
177,179,169,29,138,98,103,"[81, 181]",5,90,57,2.06829570623398,0.006649204134371702,0.023962987210531618,0.3723755546580294,0.5386164317223794,0.37985921351730617,107.40567295697292,0.36201580023694124,0.057862401712273706,0.4690847433082368,0.6456042685702125,120.96229497557604,0.5937817948465894,0.5531798845758426,0.5782562804411774,0.21066445031556702,"[0.008791438357879402, 0.021205601418409797]","[0.7334938312010881, 1.5820555308972197]","[3.83105119046987e-08, 1.3881761692106185e-06]",1,1,1,1
177,65,181,19,127,124,63,"[91, 157]",64,66,90,2.7399863660992887,0.007423146738237359,0.025045469962668078,0.14516735976673784,0.2600232820482773,0.7913589051476246,39.00408111556865,0.7477623833036473,0.33439697311612365,0.4292690938864432,0.6715493638459736,137.39852881602218,0.6419452186171477,0.8486862993218743,0.21584795493498793,0.8094220086240376,"[0.0069775254901653936, 0.020016299124283325]","[0.7945577409455946, 1.2643488408191084]","[2.2112375657270106e-07, 1.5182003355421781e-06]",3,-1,6,1
53,92,168,22,164,128,98,"[70, 153]",51,43,67,1.3503399381427108,0.007241360496337675,0.011078857606611217,0.3736755117175609,0.7646395891949072,0.726311820071526,10.844719276934942,0.9849160819928741,0.38930476179707973,0.7703948769600664,0.6967469103462858,75.73450531572146,0.5400120312487314,0.8916511711248934,0.10564227464546996,0.6714035952063466,"[0.008536685556035364, 0.02322616735618877]","[0.5496229223812658, 1.539444876806219]","[1.0357736722866664e-07, 1.0437754175102337e-06]",4,3,6,8
80,95,130,44,105,100,68,"[42, 180]",141,108,30,2.0713134616574123,0.005830732312259073,0.039761251648191595,0.346623786880914,0.7121205868547602,0.5762393221093693,167.30056448203607,0.022395732460023354,0.27920262458936923,0.44282817889313775,0.49279824696794905,27.76047724474216,0.27434216277552115,0.49161039926058825,0.2825279308057912,0.40906013902493543,"[0.009722661097880333, 0.021150400204121626]","[0.6941023691699759, 1.2548409703969652]","[2.157044876282539e-08, 8.470181348797661e-07]",2,4,2,16
190,77,200,78,113,62,62,"[54, 224]",60,138,32,2.5524149782985486,0.006500682546180407,0.014291361343339363,0.07672452900616489,0.390546631608538,0.7243202323957438,39.05048233745789,0.8548814485483245,0.26550230387904095,0.28858190984951954,0.37432421341523825,49.73511074803696,0.03294222369070643,0.8655542177310284,0.6416161535501648,0.47564024062668997,"[0.006309107936399673, 0.024571349839745057]","[0.7526126063333078, 1.3036579968279671]","[2.3515304135179815e-07, 8.325431729811444e-07]",1,-1,8,3
92,85,112,80,158,99,74,"[73, 231]",105,81,88,1.5112501611960008,0.0053845449862522585,0.013476055755200044,0.3756583331636656,0.7640330065524705,0.28671300685820844,92.9348855813337,0.17148201892282067,0.08898001281872535,0.7940727449316993,0.6070599250756568,157.53483423834138,0.022632762330555445,0.5935309038218163,0.25864439772453873,0.6619325756046935,"[0.007582681226857112, 0.0225310266239204]","[0.4661132593956489, 1.3717582865783395]","[1.7328054920853452e-07, 1.1421871205260637e-06]",4,19,3,1
94,92,157,41,159,119,121,"[67, 205]",90,149,63,1.7261713382964627,0.0072821782668874395,0.01642544030248956,0.38876107279775685,0.22260038175314342,0.43552631531759045,147.624640385836,0.2879174055997503,0.17491944059564224,0.6024218058208459,0.5097741777283714,135.86552352672044,0.1520247217807449,0.8753365072615246,0.38931261101587544,0.7928722807548021,"[0.009617723070260823, 0.02341088908155385]","[0.6889170018739836, 1.247666106942673]","[1.1131211901797318e-07, 1.5535468620315416e-06]",3,2,1,2
166,62,130,42,115,138,58,"[39, 170]",14,51,70,1.8807380015702857,0.005057465296457841,0.01962210042960737,0.16611943027730336,0.2272900264532849,0.37000866468263505,21.813422877180955,0.9643236625074912,0.3381018578483239,0.695648122317324,0.7336512644339672,32.08748377790299,0.13662038031451962,0.7088212308272767,0.49934395277764454,0.39186057046766887,"[0.005478142010980435, 0.02412572723918883]","[0.47472828974066217, 1.5435599679639347]","[1.0930429701812471e-07, 9.67805868495252e-07]",4,-1,3,4
194,104,171,54,154,68,107,"[66, 156]",37,12,100,2.8653724412800923,0.006197961253349162,0.038917861128311165,0.04451158162960254,0.7834040908945059,0.7789204979840236,130.91962202244355,0.1212467668386108,0.2868972950843676,0.5375075425505895,0.6622690652109497,137.67970944941146,0.1784970735639464,0.8572663569925322,0.8263120508916629,0.8337616423421444,"[0.009378596743083074, 0.022026373987009743]","[0.47642257541597816, 1.3077069881778247]","[1.725741641291567e-07, 1.0712423270538983e-06]",2,-1,1,1
67,89,150,23,167,111,111,"[31, 246]",124,72,37,1.2346643780474993,0.007729713586328004,0.015202050674287815,0.17421899460976503,0.3046926657672926,0.722494410108226,47.65397603161533,0.7203904071123921,0.3566366356533337,0.6173987776618357,0.7818362870498123,105.0947556887131,0.7337551651849188,0.22491800885129143,0.4410683296995379,0.2713462348647302,"[0.009008136377522133, 0.02040000037556613]","[0.6278548784194463, 1.296288842779784]","[1.2051898517710688e-07, 8.092020926419331e-07]",4,3,5,1
182,57,159,19,155,74,93,"[42, 212]",129,23,52,1.2254477654894356,0.007772457442496685,0.02756048975137248,0.11569854531106585,0.21572621298685693,0.41860589235546036,117.64104452058163,0.9711578155467526,0.05799566904715814,0.7083653020356648,0.5239209854837203,165.6200988275858,0.7366460039596211,0.3931899042349343,0.49380229706013845,0.9323204852277847,"[0.0094993331722725, 0.024360505246555194]","[0.6449202234705571, 1.3830774189213224]","[2.469140054217705e-07, 9.677163859858274e-07]",4,-1,6,1
193,154,56,67,107,66,85,"[56, 255]",71,2,84,2.0346160452215285,0.005616387521319844,0.027384513095523533,0.2153180364816203,0.5292941510776468,0.33666379157777965,167.60928867765313,0.23182939290270888,0.3188489715541023,0.32620630782208604,0.7476340486072168,119.45179717893986,0.7151911185261024,0.6834161930449165,0.4504417537360025,0.852257191070975,"[0.0051978494830259995, 0.02080178346430663]","[0.7774404861847756, 1.3031743414369659]","[8.071626141570555e-08, 1.126609826813688e-06]",3,-1,2,1
79,102,143,80,138,133,53,"[44, 194]",106,50,65,2.3738317160337106,0.006316951432988436,0.02228778147570291,0.14889802325471455,0.7853990677268854,0.6474480209271531,40.62483982213909,0.2305688486539198,0.2955815692664008,0.5175744086453309,0.5518866462153449,64.36813453638695,0.5592827802857326,0.869865994284502,0.7844546716755688,0.7630413141628124,"[0.00522218499599486, 0.020083882305394637]","[0.584766911306825, 1.272401352993774]","[9.782807305507598e-08, 1.456741030175196e-06]",2,3,1,1
62,105,140,70,120,58,71,"[43, 185]",1,142,98,2.67522251339257,0.006089338839917835,0.0332281958878562,0.20143909190897774,0.5518118328364482,0.5824787581620167,110.40110104988375,0.3941831292456007,0.25329487516069055,0.6312868299619874,0.3353509690966834,91.5412779376585,0.7736678105710785,0.9122235104902804,0.3912919884302094,0.30724824062824285,"[0.005950794063988688, 0.02050529969334354]","[0.5775680461829593, 1.326919217184145]","[8.387042788997562e-08, 1.5027504480336285e-06]",3,1,3,2
56,145,158,34,150,130,130,"[99, 249]",140,158,52,2.681087816895583,0.006705873013933336,0.03989581377631915,0.2950123353097922,0.6862845456202549,0.5144139576332991,157.3335844807538,0.6732800280912462,0.09146492749388342,0.731078608605713,0.4504845104967053,34.002798751753396,0.9014899678405817,0.4164333296424563,0.9724736006337136,0.709756603994887,"[0.009167843654472258, 0.021248256733858138]","[0.7432934189843249, 1.4025049343571936]","[2.4541679566930493e-08, 1.4038201596675136e-06]",3,2,17,1
91,187,107,44,113,94,87,"[20, 170]",57,169,56,2.0096927004894196,0.006715532662998345,0.028950918989843137,0.2762345193394338,0.20129416010815124,0.2046365117187051,26.68194712567386,0.926761442572336,0.27086632611338496,0.6959858512147603,0.7443634149937366,75.09578573314413,0.2584055829594638,0.9827196011906075,0.6752651647400668,0.6896748391449592,"[0.00821495573919063, 0.02106067079271354]","[0.7919108389338105, 1.2500854334064222]","[8.565956786265277e-08, 8.573080622546716e-07]",4,2,4,3
176,145,186,66,115,51,119,"[54, 154]",27,94,37,2.4831899119176093,0.005901939588647701,0.026828739845401295,0.1218955746595829,0.37072869301584377,0.6275238120549307,144.30847290781008,0.6291148346733405,0.17391894101312055,0.7078149918257386,0.6904260417441452,23.79641309295815,0.1292832308131101,0.8765098635233022,0.7404326327782157,0.8567068737735397,"[0.009734297181906063, 0.020571079804181637]","[0.5304053595108336, 1.2200540156468522]","[1.644595523854536e-07, 1.086960133333316e-06]",4,0,1,11
113,65,120,71,116,52,93,"[44, 216]",49,138,44,2.2994913910693224,0.006164904656097663,0.03518380622015928,0.004510756779422343,0.44886346092049667,0.7570743050904833,116.98041171387699,0.5415461627039264,0.34234427031780107,0.7146267150203478,0.7383374246008134,92.31664363694361,0.02977918339427521,0.10791281637814576,0.3595929899091048,0.6347666466357865,"[0.009508056782790288, 0.021779813818775036]","[0.7528490933936064, 1.3997375700767911]","[7.423835967532821e-08, 1.3740178775963246e-06]",2,1,2,3
147,106,78,60,116,82,52,"[76, 157]",154,138,88,1.2710032320226374,0.006026563631392361,0.03052497896593668,0.36062590492143914,0.35138826486871877,0.5111580104226037,160.08045789733885,0.8881748842163606,0.12875784583924021,0.31463854298169747,0.6836455540952906,72.93072318424082,0.5028283915509343,0.6500084000429347,0.9646907722973478,0.456456864529754,"[0.006635259072772735, 0.02223342919201105]","[0.7645329770848519, 1.4012569874071212]","[2.1065506956246613e-07, 1.1180203687662911e-06]",3,1,2,0
153,149,131,21,144,65,115,"[73, 155]",87,111,31,1.0690656231922493,0.007874544222571628,0.02962862991116476,0.19746102274276678,0.5931273123128951,0.39375389255921717,146.46996438386336,0.06627968629770264,0.24373856206789346,0.2024242791427074,0.5944863826293605,105.66328429693297,0.865057263367738,0.1907776042322608,0.39917381411045516,0.7165580657802771,"[0.008505694374809447, 0.022251720164848433]","[0.5355741887295833, 1.3342681322147691]","[9.406905217983743e-08, 7.299893810325719e-07]",4,3,2,1
100,73,80,69,129,93,127,"[69, 163]",49,118,72,2.6842378031712197,0.007447921526846201,0.02810092539612838,0.06574195094818124,0.7390469826962127,0.35339680077946867,162.0401031043711,0.7881025323158859,0.2607999372886038,0.4971690582406327,0.7033814300559893,143.51189510511,0.06636245586442935,0.9582177186635464,0.512989673630136,0.8627101257664372,"[0.00756246601183189, 0.022974966001944114]","[0.597604888952626, 1.454673591590401]","[7.079141810615948e-08, 8.845638289436786e-07]",4,7,1,1
62,155,60,34,153,120,57,"[85, 161]",130,123,52,1.6293689357323147,0.007763222880948519,0.015977274056897386,0.2616522711150039,0.20137408454314523,0.3738759938372185,21.60988009648026,0.028369274498947772,0.018349296790658488,0.41942178034988853,0.7714818690250003,38.274842451148956,0.8089216595745563,0.7208090688792766,0.8402338152657356,0.11459829058853485,"[0.00859262797020569, 0.020470178308478026]","[0.4907915641166862, 1.5398312913585903]","[1.0845610188811002e-07, 1.5988812774801917e-06]",3,4,8,9
179,146,64,10,158,111,96,"[67, 232]",135,135,73,2.9259330569545927,0.005577508863463372,0.034287394474676915,0.09478247162874937,0.21601004528678097,0.25969222147885024,24.573322134586473,0.9911496943917529,0.06578971186340353,0.3076432984223963,0.7553072213362328,59.433149494263716,0.6473894622205765,0.22272630357767886,0.8866560390367428,0.691136510934672,"[0.00876955127481852, 0.024131401661967925]","[0.7491087923757044, 1.238848224751698]","[1.0118731808092906e-07, 8.119172688140437e-07]",2,1,4,15
98,188,56,5,162,87,136,"[18, 204]",167,11,79,1.1273520198038705,0.005598213621906074,0.024344399786695538,0.3714205131670929,0.6122083292841072,0.472183004195076,19.889236857296613,0.639102021232799,0.08488499771532415,0.3356815619477358,0.2315806572178364,156.51999359930792,0.2343668897950415,0.49153613830454757,0.9198843822969359,0.2564433461570673,"[0.00792302678774862, 0.021883982946779356]","[0.5442842213857171, 1.5997067682223625]","[4.401075475957288e-08, 9.670623417998936e-07]",4,1,1,1
78,123,104,28,103,143,128,"[20, 225]",40,23,53,2.5795706243452674,0.005340724125427799,0.0357071843034096,0.3274290996942106,0.5994038314317152,0.2721802239780819,83.52462999525505,0.8175501823414111,0.24775805824413433,0.5435425801585383,0.3319028778179297,151.06974744310256,0.8921612345547435,0.6456711293861626,0.9199191696288596,0.9476357219122044,"[0.007951183749207481, 0.02192424798254778]","[0.5001227418009888, 1.40877042041939]","[1.0364304282315172e-07, 9.106052032186534e-07]",4,2,1,1
199,78,64,57,160,60,85,"[54, 189]",98,38,47,2.830672960224944,0.007146321048644275,0.038098653547467304,0.06670970917222822,0.7906446991117855,0.6298430234416386,46.99123388805692,0.7001840500972564,0.22285767029037126,0.5659898373112784,0.4969732921994232,130.67664018417952,0.08313903759453944,0.9016465411587442,0.7983468493085231,0.8094814276167709,"[0.005618245863607349, 0.021023912412985634]","[0.5877770867421187, 1.5963444593847558]","[1.311269503909056e-07, 1.3877415893484919e-06]",1,-1,6,1
184,50,153,48,105,96,95,"[47, 252]",151,50,62,2.205701698169266,0.005163244261729631,0.01440346675869458,0.02130712010585665,0.2043628089496355,0.7153997603926872,102.19709660439509,0.8498217452712427,0.27875267109339574,0.2526573909274761,0.7246554522609197,54.106627078708236,0.24621844681877447,0.6105578946644158,0.7097140644194839,0.45435795202333784,"[0.007756568033247175, 0.022132422004806453]","[0.5065728269753789, 1.2502031829329887]","[1.923575870844611e-07, 1.0852697260271295e-06]",2,-1,2,4
172,197,87,47,120,99,131,"[39, 221]",145,101,44,2.154999694064645,0.0057733616767174385,0.022096690149998655,0.38944436299180374,0.2994091498654307,0.6524200772762636,125.4801152711151,0.9726169036050664,0.2708467671280749,0.23897503573405274,0.5862645056889912,105.59379586120565,0.8475181282028806,0.24419856149312752,0.3692652811630729,0.9206020781761777,"[0.005333607197057645, 0.02240185602034696]","[0.6887250320554201, 1.3921750473445806]","[2.0321692694836872e-07, 1.5777255925840991e-06]",3,2,2,5
59,174,134,9,100,53,52,"[77, 213]",57,51,75,2.192917887607858,0.007956321261831628,0.03672966563206847,0.15575472197633147,0.4217829378365514,0.7430478703579546,99.08213936986172,0.3018658329231114,0.3143309569560956,0.7014508669392354,0.6754498457663468,78.73953047574696,0.13254586123027223,0.7604804193312498,0.5840145712929907,0.5261923342108743,"[0.005579651604332382, 0.02289946024824936]","[0.6077467070394795, 1.3967697577139582]","[2.3923302279308013e-07, 1.426341187662158e-06]",1,2,4,1
118,120,78,37,169,105,67,"[69, 179]",72,11,36,2.2568148601717617,0.007735508000970642,0.025897385185908783,0.24170512201059113,0.3254890838990764,0.6859363187730911,10.27348796648404,0.5610588203887653,0.34167702066997,0.2449474253274026,0.24929997540388,69.78703380716262,0.0805509844714779,0.7498921937683501,0.5210823192488108,0.4491301572093166,"[0.005135923866754037, 0.022134735635642534]","[0.7435586064080076, 1.5876684803678776]","[2.411471500832936e-07, 7.904390979673706e-07]",4,1,10,6
54,182,190,47,137,89,125,"[78, 236]",142,96,67,2.003466971255477,0.005636402617687886,0.03993490349355916,0.2685977820256075,0.5820364811718739,0.7785316196360539,12.116905933704007,0.3139285867643291,0.18317185794977783,0.3294935995257412,0.440043708159889,169.70927662899416,0.5604033039678377,0.6251926081037107,0.7522812348649601,0.860963941262774,"[0.009191622538538523, 0.021702957621923546]","[0.7491446519667224, 1.2840925936817904]","[5.544440835730824e-08, 1.2304063354805054e-06]",2,5,1,5
68,170,51,77,152,129,82,"[64, 181]",104,32,96,2.9789910762737875,0.007205327823948425,0.03575233189976253,0.321982510718864,0.3766473845243218,0.6411360372648809,129.4256216967166,0.8150801256148331,0.09720239424747819,0.7344732170611494,0.593241990784336,17.756949550868875,0.3582179101748926,0.8042458303192292,0.22631826306804706,0.825725836928792,"[0.009785870072659707, 0.023523738265197828]","[0.5162616886092184, 1.3686249204826204]","[1.912262027085279e-07, 1.1642032541745163e-06]",1,7,3,1
124,136,174,22,135,105,52,"[45, 210]",162,71,47,2.7883248380524757,0.007565601254538392,0.012924117622081033,0.36439293904513087,0.6002832767837082,0.7799079411966514,56.267274410630264,0.2987279023912418,0.0354138478599479,0.3709064650623034,0.2451126928889602,153.58563753683183,0.9715778245261804,0.47974581501082103,0.2470097811581833,0.43531511685658086,"[0.007372576977141332, 0.0234182538020932]","[0.7724890284111943, 1.3058460515719228]","[3.296582048451862e-08, 8.622965950664292e-07]",3,1,2,1
53,68,87,78,141,72,135,"[64, 151]",49,169,92,1.3849141581411593,0.007293187282869048,0.019227073257944045,0.2113675855188847,0.44004642543983014,0.46363784647478745,91.99786405411272,0.3452305002229802,0.05666244761263215,0.4631019805839606,0.5652987134806047,91.54201454153053,0.07124158936585834,0.8107128114198004,0.38711923900192613,0.9825268936331666,"[0.009599289695422498, 0.02214596916760565]","[0.6480036329924139, 1.4523628376679723]","[1.4322828185430023e-07, 9.585513526942893e-07]",1,2,1,5
89,58,69,75,161,134,148,"[65, 204]",136,12,83,1.460810333290581,0.007518215118517706,0.021721830966077056,0.20804493781810018,0.4449171012733648,0.5980425739359775,138.75142772659322,0.6669841983146924,0.37762118065805594,0.39438827747203264,0.7363201826088397,151.24794083891845,0.5647307732287445,0.23607820665433993,0.8688476817771706,0.631126177064279,"[0.006967014813615889, 0.022427780744826657]","[0.656304120907075, 1.4838706033765419]","[1.4417989208158867e-07, 1.399077612773241e-06]",1,10,2,1
152,122,124,37,150,114,119,"[29, 250]",151,151,58,1.1817243893445137,0.007903385865612116,0.029986932677910826,0.14270606681551837,0.3345167554232098,0.5190900972129175,70.26039906179065,0.5600610433425631,0.34009037172048523,0.5889486081709974,0.6155834897047412,144.2406503087267,0.7035287458355034,0.7263737329138628,0.2887526157763801,0.7045803179947019,"[0.00924806831307769, 0.021970298797704388]","[0.6908302988244445, 1.5381877236230816]","[1.9326220365305962e-07, 1.2672186446148064e-06]",4,3,2,0
133,58,83,30,110,102,118,"[36, 218]",60,161,39,2.0946692299145377,0.007576436728248528,0.016363562619036896,0.042065283910919016,0.3811316908237501,0.36625523896955836,17.61786766999826,0.5440840198183899,0.3048282724830443,0.24109132556183785,0.2988314207320182,162.34434638967167,0.5605709124347608,0.5339789659465729,0.6654521361230644,0.9468822784746441,"[0.009616173584735783, 0.02276638498516467]","[0.40254861398230957, 1.5664417604407934]","[1.7684116750572199e-07, 1.0580561626026043e-06]",1,0,3,8
131,163,140,40,165,53,129,"[79, 209]",54,1,88,2.623680793037288,0.0075252550734638815,0.0102067095011236,0.1912962123889099,0.3603801628170013,0.5621073206012963,161.8334007604272,0.6769698691506791,0.08139204979847606,0.6015850678620793,0.2161598797028368,104.06554530277464,0.013146012451039857,0.302584221466206,0.4400269504773239,0.625581431481335,"[0.007616061766257672, 0.02004645147680909]","[0.7260348979970829, 1.2369091095983222]","[1.83373927146149e-07, 1.070591108726217e-06]",2,2,1,1
62,104,111,78,124,117,76,"[53, 246]",73,81,48,2.238694216691923,0.0054755022991743755,0.019576472607940643,0.03968652403523305,0.3852819579515627,0.3742871795722219,83.51519447151998,0.474300046741991,0.2684053446561098,0.28514421079136343,0.577248218353612,136.21384360166604,0.74924011608438,0.14900586147583877,0.9856964209457822,0.8034026024014846,"[0.005368172988081529, 0.020516437367845922]","[0.4833151886978589, 1.559401219572473]","[1.758791662938346e-07, 1.4211503034713566e-06]",4,1,2,1
80,149,63,45,126,73,70,"[61, 249]",44,112,74,1.086938264619936,0.005559091365551997,0.02818798239110036,0.05642629292786756,0.5032244233072604,0.3830620382583102,40.781450472202906,0.5343877818059861,0.3939547445443031,0.25458672774896485,0.5270747185224011,22.12117375986635,0.9367924920083954,0.5347676356236551,0.13329765078145744,0.3196225014678372,"[0.007033683762947742, 0.021082509564689253]","[0.770013453991033, 1.5040184890657966]","[2.3186674906709211e-07, 1.5829524822234663e-06]",2,4,8,5
127,198,186,79,137,132,72,"[81, 248]",145,165,41,2.1240247751804597,0.0067793822632838995,0.01910443151113726,0.09996519670141796,0.7545250904230638,0.5869823804912524,47.098178692479294,0.8251105519046803,0.0742640657585167,0.5921881937716168,0.27711499923649935,70.53904653080492,0.23739910181520274,0.2945603291414308,0.9121700985599912,0.7517954126844287,"[0.008778568127616088, 0.021754982004765663]","[0.4916166627270677, 1.574365836910921]","[5.202999251454028e-08, 1.0498519686337335e-06]",3,1,3,1
135,75,144,56,122,71,72,"[59, 158]",123,155,67,1.6294584093176032,0.005968422408243991,0.032760867493964785,0.11510970768569871,0.5374692941010232,0.757333425399672,123.51145469924127,0.16847636560164692,0.24658311392265211,0.4549229495348598,0.24263882130914893,116.02751334548924,0.618214126956293,0.15118060723146798,0.4859940076888185,0.7790514979378005,"[0.008758735754491785, 0.023390237976306936]","[0.5698000469731309, 1.3252971372146305]","[1.5196676621425553e-07, 1.0053033139595966e-06]",4,1,2,1
91,124,83,69,106,105,59,"[14, 187]",107,44,90,1.3613934802920997,0.0055135838475883015,0.02481088676759046,0.2571721770916231,0.5552502120746959,0.7778593250778447,94.92052650290498,0.9767048980535781,0.2546678723929905,0.7074732161385922,0.6414932579154953,87.33821322954307,0.1074875341980922,0.11236794247349903,0.4838225420475978,0.446781199162107,"[0.00811282902535526, 0.022744355175465913]","[0.49476885240846114, 1.4158669038861735]","[9.403862171734933e-08, 7.774236107786504e-07]",2,4,2,1
58,162,143,21,169,110,88,"[30, 216]",13,129,81,1.3303355915162218,0.0075926168934826194,0.029969119359248855,0.2523451548163816,0.3490797329108445,0.36095540684898186,138.80721131093628,0.6228747468865268,0.1709411102283399,0.6446778306962306,0.3228652753685627,98.7123599785822,0.14109596909050526,0.5418825899416981,0.47498279412500943,0.7791247134363213,"[0.006351519932573919, 0.02452670993523989]","[0.6796202753751566, 1.566730875961572]","[1.3296594560454582e-07, 1.0414245062679731e-06]",2,1,2,1
143,75,127,76,126,61,63,"[61, 199]",51,43,48,2.277644930929793,0.007617018704892698,0.014400561809305835,0.3294015679072673,0.3192270462984403,0.762522895835505,88.36113700023716,0.5840793948942933,0.2725616459842892,0.22491829029930177,0.25335738305976496,106.60419456304814,0.7178838018436754,0.5641199260951903,0.825523553708886,0.17901725754906417,"[0.007133103760152552, 0.02127733951589946]","[0.7897426878996963, 1.2130649821932373]","[1.6197629815652427e-07, 7.989843658970878e-07]",1,1,1,2
190,94,188,60,122,134,62,"[58, 227]",92,162,52,1.9014697745519695,0.0069273938942030705,0.01194732573326494,0.3076732886313434,0.5144558735487531,0.5060012684796251,123.18711869934064,0.8923296701965853,0.18202344790126335,0.6389079344034203,0.4107422465781211,97.38094306033574,0.764931947421389,0.7792144381613149,0.4251960500310473,0.3005923967087934,"[0.006181009526261725, 0.02139091199219366]","[0.41734475998607606, 1.280892866818518]","[1.688773428578356e-07, 1.3541645800966284e-06]",4,-1,2,2
159,82,96,48,116,84,131,"[98, 196]",24,0,36,1.3515912093644895,0.007982624298534514,0.016681136727484277,0.08658838004046726,0.7989864956729362,0.6628788489641941,39.68063020378695,0.07852711675672963,0.0441466717020242,0.23116770467287595,0.717656846144396,28.9495592778775,0.8697093869412253,0.6994937520531143,0.7198143379344001,0.15444626558075686,"[0.00617875765778216, 0.02380823019438752]","[0.6911917809310312, 1.2280815554355693]","[1.0642864621675837e-07, 1.5193733424329646e-06]",2,1,13,5
148,91,71,17,133,98,95,"[64, 191]",150,36,86,1.9046276065440397,0.005309929034561346,0.01507744518693514,0.3235873252643077,0.6037741625906146,0.7616006322692874,41.71501152217129,0.7079343750299137,0.09196210172834514,0.3319776964496113,0.6048307619505328,141.18246379782718,0.33415480256818,0.8679228265845811,0.7107119554253262,0.9486709568170603,"[0.007733234221463702, 0.021109938622276087]","[0.7687292788612915, 1.5700986218731123]","[1.8128381232412232e-07, 1.5359517734201119e-06]",2,0,6,3
