
60,119,86,11,106,58,64,"[50, 233]",2,102,77,1.7964821053206288,0.005981375011222281,0.015540598919228928,0.1920788501386127,0.41094296006773884,0.7715231545634385,128.65535934784248,0.5577654591597704,0.21410495249025693,0.7245383547478812,0.24844425618212715,25.905243926000843,0.05183067724911716,0.28238868015849017,0.8424002408801473,0.32575256739595126,"[0.008797082289770951, 0.02465777866115577]","[0.6531128301496383, 1.2780403077081697]","[1.621870783590961e-07, 1.497222445722197e-06]",1,94,46,34
79,94,154,21,104,144,93,"[11, 248]",70,5,82,2.048726472953916,0.006275652665031097,0.028795112994124544,0.1957235022605815,0.7589269324068595,0.45355418796159797,147.88035788807068,0.17676170664056234,0.3084146257310707,0.216614954543393,0.6151034095634875,14.20215920684246,0.016644465024221566,0.652101584212787,0.6062941259582841,0.6676934203102439,"[0.007472024106385146, 0.0226428447604743]","[0.44626948303276887, 1.2745037756378095]","[6.121183804401805e-08, 7.288064196642384e-07]",3,117,66,27
96,179,194,71,165,124,95,"[65, 201]",49,30,87,2.235761230862729,0.006822552146092639,0.02799808553810377,0.19021775302336852,0.5037173775465185,0.7797381416952933,27.05892053106215,0.101246876894586,0.12253649878507576,0.4075384058458441,0.7791317146770744,85.00493093138859,0.40026376034776456,0.23822157467820726,0.6644546650892923,0.9148434111313395,"[0.005399763854432851, 0.02093044520983949]","[0.48282880741152034, 1.256416391288191]","[7.543552891167225e-08, 1.1540318356243688e-06]",4,90,42,97
152,198,142,20,140,94,66,"[84, 237]",78,110,63,2.3275378134202223,0.005280708663342687,0.035475305818270124,0.08736268168785913,0.6867859331242947,0.3236993394245823,164.15981938428857,0.9599444592546325,0.23142861299123785,0.4955382261445414,0.652748539815367,168.9726081690224,0.9543766046028026,0.6924446226412259,0.7746688510464748,0.23459555731383055,"[0.007553918057618611, 0.020319102911227887]","[0.7469271932304892, 1.3459164517015665]","[2.0637522947259968e-07, 8.841598275964829e-07]",1,42,19,42
161,116,52,40,110,59,97,"[11, 153]",106,23,64,1.9675013806164912,0.006773278339728956,0.024539987591263655,0.060126630312785694,0.44716185944355646,0.41870603014878566,168.09328894997665,0.09215801095876874,0.1106798040547167,0.7918139828135662,0.24065430292213935,24.586508594623115,0.4269770956160198,0.7542213472453305,0.5321848192032369,0.35921858814433216,"[0.007352779772144182, 0.023475095585409216]","[0.7026855082206849, 1.4929140363277194]","[2.0705592277211673e-07, 1.4459153225076017e-06]",1,2,34,19
77,141,64,38,112,86,64,"[40, 230]",117,3,72,1.1636972405428467,0.007958556491119992,0.01537454272222364,0.1225222214772523,0.6462186169446678,0.5222707196449571,66.51920296262159,0.7201566178247356,0.15564878188671993,0.7779232263005693,0.6194912906302608,116.03673660339696,0.9128359509408108,0.4985882171273619,0.19137348282104683,0.3984579714347062,"[0.009256994869969197, 0.0218118852195763]","[0.595089490500992, 1.2794965875155138]","[2.8986721805762743e-08, 8.622733405995035e-07]",1,31,21,30
156,94,91,11,130,105,100,"[56, 202]",115,122,66,2.919900731444895,0.007847036248956728,0.026407552262609144,0.23663635985886314,0.34896356968743736,0.6702529165165191,63.451055774540976,0.7897069721460592,0.25561331306576257,0.3693448382543739,0.40544235971688425,120.59049512465577,0.9427590332962908,0.28693107098112736,0.528632354427607,0.1225721678133673,"[0.005765877403453788, 0.020022241965157513]","[0.6373470046530151, 1.483209749864586]","[4.370514737503877e-08, 1.4481652272332277e-06]",2,15,15,47
62,95,69,14,161,92,111,"[67, 219]",98,162,47,1.698683750338969,0.006997899526819208,0.0397910447106673,0.19084421823909117,0.7456647124798401,0.23936290297997803,168.2568999760906,0.7362213563910965,0.3737973626815172,0.4456011836171965,0.7336500440780593,65.85351700718286,0.09454997802670084,0.9835946903173939,0.5716232292305645,0.9245857056462631,"[0.005582086860310411, 0.0236424358742855]","[0.7471697311243201, 1.3260598586673213]","[1.8387239236061286e-07, 8.616247273334636e-07]",1,47,12,7
170,90,55,16,112,118,75,"[77, 238]",74,55,53,2.5065911713551783,0.007820056436212778,0.031342497093461125,0.02664300439725431,0.4425411949538875,0.573950271186052,46.874077877489064,0.6101844653426357,0.07123226674858434,0.2786397134204016,0.26824512365007386,51.98490031830577,0.1372597838528139,0.7667514703510012,0.8753608656981556,0.9523688524765914,"[0.007546511341399312, 0.022815635403892857]","[0.48957715093103404, 1.225600829400171]","[2.2696406368729011e-07, 7.345064092973017e-07]",3,0,11,26
71,58,51,73,113,92,119,"[73, 181]",38,128,93,1.5329210726491167,0.006587887218056429,0.01843708344432297,0.21048635898009327,0.34490418474801454,0.2909728044636185,47.46236766104719,0.13211636352703915,0.37894840714707706,0.5700969862833294,0.7654457071186962,14.583822280101817,0.1848630173623832,0.6206567928996278,0.5700867808020805,0.4621906426226208,"[0.006501776195183251, 0.02180280354020832]","[0.4542074680167068, 1.5580446876474205]","[6.524746807411552e-08, 1.085641573377233e-06]",4,27,60,62
188,139,88,5,136,129,77,"[28, 222]",39,86,46,1.5450569143757116,0.007270601252337892,0.012965400021126856,0.028999004673873865,0.2550290040541194,0.6363130193091276,128.52429774767435,0.2434244254586323,0.1475771207841959,0.6422981184525037,0.243724865503792,32.33043675306412,0.723648784480295,0.9021130001780382,0.6541788971719452,0.6267608866776244,"[0.005164177811327599, 0.024767582755665755]","[0.4922150945158738, 1.2340409825383767]","[1.3433521517895604e-07, 1.2857723328152146e-06]",1,0,23,13
96,111,164,21,153,141,62,"[39, 172]",66,65,47,1.5200926763338563,0.005695406816867987,0.015339903183060097,0.052205071998681296,0.6514826847887691,0.24466873873064268,50.34232152168505,0.6971226536389316,0.3011042005102531,0.4693260755118664,0.5385960437846692,62.95879901619859,0.35931302515914765,0.12005919484329222,0.7940424832696682,0.3548810954957655,"[0.00950234507638177, 0.02164515572292318]","[0.5409035446231539, 1.5433803732825189]","[6.657462394884217e-08, 1.5398864794738167e-06]",2,164,35,29
