
135,148,196,40,118,130,66,"[77, 205]",76,140,81,1.1243108467875154,0.007796528429785343,0.023846933048146154,0.16873478506445486,0.3716910046235936,0.3198573117401462,87.85280450664281,0.3145997419785035,0.05754392437794316,0.4115178055442932,0.6832968842900726,91.37080670759075,0.9046327090432037,0.9981891769945729,0.5921645704510085,0.8306179771125918,"[0.006556998913227351, 0.02154028673533004]","[0.40842692312667306, 1.2143086384328377]","[1.1375441723019362e-07, 1.0630959537359798e-06]",2,6,60,22
153,130,128,6,130,142,75,"[24, 197]",99,28,77,1.5437770368124544,0.0053939153106145445,0.010470293244306369,0.10478969437138899,0.6545181829811724,0.38561223583672444,149.02679662164513,0.1216512093832417,0.04167017055398952,0.7539914326616071,0.3964765134678231,167.8964065909077,0.011582252113178204,0.3512800467832623,0.8582459990976578,0.5927109318908664,"[0.007060734995565038, 0.02212957661408129]","[0.7087542743714984, 1.538561597969018]","[4.370565764294194e-08, 1.1688714734011155e-06]",4,4,9,27
177,171,138,24,129,113,66,"[43, 239]",152,108,62,2.570321746617031,0.005720589087144975,0.014853282047688356,0.25966615445815083,0.39930469542847247,0.7408351686701229,35.43007419656192,0.3425272119785501,0.31105548997218574,0.4701304392874041,0.6823189470267566,32.77735172082583,0.17928807697658677,0.947415965734575,0.20896634161519195,0.9060111829762881,"[0.005002208319116491, 0.02335027392022817]","[0.6203426920609341, 1.4758850260876248]","[2.462240833527024e-07, 1.2144864720889434e-06]",2,1,60,22
73,184,86,6,137,101,51,"[94, 160]",53,69,46,1.6384543872919064,0.005175233850527318,0.015855793440598467,0.21161100775978436,0.7654371303626417,0.30668444806827116,111.7604295149008,0.24816492551333713,0.28963808958691367,0.7842108699641734,0.7489150876462836,144.13615852429473,0.6895348287187334,0.6151999557999075,0.45942006455333084,0.22838864541081888,"[0.008654963516972397, 0.024278144630346138]","[0.7647085047584317, 1.4057267632307788]","[1.3060703834277346e-07, 1.54532926553217e-06]",3,194,28,78
60,77,66,70,121,132,125,"[11, 198]",149,56,81,1.264022686566455,0.0071407842099081836,0.023298982977292087,0.0292059040569566,0.7031116800866539,0.7813489657215331,159.84987403764882,0.015059930448900527,0.2079234693701805,0.43719893766656676,0.2485630143577476,122.05938585134162,0.3936171406155399,0.4271139122971952,0.5603894651982929,0.6679010120358417,"[0.0061456467585534955, 0.02419795487380608]","[0.6632566976130949, 1.3337013918765785]","[3.676228312708256e-08, 1.2568272371217635e-06]",4,52,32,18
169,190,117,18,140,98,109,"[56, 171]",150,137,78,2.4556132821553294,0.00622715359077999,0.010301206086920698,0.39719570192879605,0.2088335170316774,0.6663638283105879,20.689487399422184,0.4614785563984407,0.19625092611433548,0.36128562739331394,0.5939289690336959,106.71988464512118,0.37482976844417404,0.6886176585550168,0.4052402543669932,0.9395586800120702,"[0.009676527302460845, 0.022803880409302302]","[0.6864270061619799, 1.3231848571150262]","[1.631601714704225e-07, 1.4218713279161421e-06]",1,0,5,3
184,97,63,26,140,62,149,"[89, 245]",7,118,73,1.9351425142949759,0.005800031402544558,0.02862874154381071,0.3919878646019532,0.3082157729424666,0.4696581493897495,114.97558121889992,0.3851876260653361,0.11358636976785413,0.4740301349513874,0.21328825947631316,15.963789203405927,0.1284290469336934,0.646861237007637,0.3237600881732446,0.9613729369593316,"[0.00998792073994262, 0.020367454084183167]","[0.5934532199898634, 1.2413297540496313]","[1.31917534575129e-07, 1.2204013860084508e-06]",3,-1,1,47
165,135,132,68,126,75,105,"[99, 234]",73,34,92,1.715064110518278,0.007243509888391973,0.03453154218134465,0.10952487218956741,0.20805771243910234,0.448468588817886,150.21151466474316,0.901719708579981,0.10813583368692284,0.783776029472993,0.29142544564425366,65.56829465178166,0.054894123571775255,0.6145347037409422,0.10714519785762844,0.6509356699496651,"[0.008206641730961674, 0.020281319884207744]","[0.7456489541597487, 1.319180320275589]","[1.9297157081751066e-07, 1.3646829968548663e-06]",2,2,79,13
187,85,139,23,140,80,106,"[91, 244]",44,92,66,1.496958260586155,0.0055823122265392655,0.026228539207189573,0.17407672047934228,0.7056374309665405,0.6382652289633219,87.77327673694774,0.8931494273584427,0.1968400038995085,0.4481795053387277,0.40505974798924405,104.59979207676804,0.14265458484161264,0.6518198773404593,0.4579433459714827,0.12124769152595231,"[0.006649252777447062, 0.022857254536022237]","[0.5129495168377817, 1.5471732810940912]","[2.3093282707945347e-07, 1.289470573894596e-06]",1,-1,34,19
152,104,176,67,123,138,139,"[88, 243]",92,112,39,2.086610305871108,0.005454637327327568,0.035651152568119356,0.39814952603761444,0.6568818813395438,0.4259761404885621,28.361322843295156,0.4270351745387617,0.3404919133220827,0.4898282262643267,0.3884061598263364,37.454033886753386,0.9232569869135491,0.9400597454264142,0.7929822720821107,0.2569146677606208,"[0.008598219435431716, 0.02378005727173299]","[0.7391124574620086, 1.4138003650102768]","[1.0221250745069382e-07, 1.0249856623386222e-06]",1,0,5,125
